timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 13:04:41.937	617753809	True	7	236.5895	509.6215	274.946	507.7997	17.6319	213.0203	515.0522	260.4742	512.25	17.9163	0.4132	0.5173	260.1588	504.1906	288.1858	503.4641	17.3475	0.6302	0.5379
2017-07-21 13:04:41.953	617753825	True	7	251.1023	526.2653	272.5164	509.6412	17.6541	219.332	530.9666	256.5818	513.9951	17.9943	0.4131	0.5174	282.8725	521.564	287.6561	505.2608	17.3139	0.6303	0.538
2017-07-21 13:04:41.970	617753842	True	7	239.628	542.0593	269.3648	512.6879	17.9161	230.5859	555.0201	254.1464	517.6142	18.3106	0.4131	0.5176	248.67	529.0984	284.0402	507.5069	17.5216	0.63	0.5381
2017-07-21 13:04:41.987	617753859	True	7	256.2366	534.8461	268.046	514.7337	17.7313	249.5386	531.1405	253.5419	518.8743	18.2087	0.4132	0.5174	262.9345	538.5516	282.1053	510.2975	17.2539	0.6301	0.5381
2017-07-21 13:04:42.003	617753875	True	7	252.055	538.5917	266.5366	516.8588	18.0685	252.6458	551.9401	253.2515	521.6323	18.5891	0.4132	0.5176	251.4641	525.2433	279.4431	511.6868	17.5479	0.6301	0.5379
2017-07-21 13:04:42.020	617753892	True	7	253.3145	530.059	265.2842	518.1009	17.8452	256.4193	532.2245	253.283	522.6633	18.262	0.4133	0.5174	250.2097	527.8934	276.9492	513.1405	17.4284	0.6301	0.5379
2017-07-21 13:04:42.038	617753910	True	7	254.7209	522.6284	264.2602	518.6658	17.8042	244.9458	521.1498	252.4991	522.8005	18.077	0.4133	0.5171	264.496	524.1069	275.7544	514.1736	17.5314	0.6302	0.5378
2017-07-21 13:04:42.054	617753926	True	7	266.4385	528.9932	264.1778	519.631	18.0402	264.2786	531.4908	253.1328	523.6318	18.6034	0.4134	0.5172	268.5985	526.4955	274.9648	515.2852	17.477	0.6302	0.5378
2017-07-21 13:04:42.071	617753943	True	7	265.3857	524.6853	264.0467	520.2124	17.76625	241.3937	516.8007	252.1956	523.3995	17.7263	0.4132	0.5171	289.3776	532.5699	275.6982	516.7274	17.8062	0.6303	0.5378
2017-07-21 13:04:42.087	617753959	True	7	264.0374	528.1554	263.8518	520.9738	17.92615	262.4376	541.2811	252.7118	524.7726	17.9987	0.4134	0.5173	265.6373	515.0297	274.8018	516.8747	17.8536	0.6302	0.5378
2017-07-21 13:04:42.104	617753976	True	7	248.1357	515.9891	262.6393	520.8712	17.89935	248.8723	499.57	252.3467	523.3743	17.8658	0.4133	0.5169	247.399	532.4083	272.7731	518.1367	17.9329	0.63	0.5379
2017-07-21 13:04:42.121	617753993	True	7	244.6557	527.5692	261.2817	521.4969	17.6445	251.7585	545.6907	252.1947	524.9216	17.5399	0.4133	0.5174	237.5529	509.4477	270.2321	517.8365	17.7491	0.63	0.5378
2017-07-21 13:04:42.137	617754009	True	7	266.3569	526.2587	261.3732	521.9915	17.823	254.5428	523.7032	252.2363	525.0295	17.5791	0.4133	0.5172	278.1711	528.814	270.3894	518.7443	18.0669	0.6303	0.538
2017-07-21 13:04:42.154	617754026	True	7	269.8757	533.7035	261.7042	522.9054	17.77125	241.7865	523.7563	251.5142	525.1149	17.5745	0.4132	0.5171	297.9649	543.6506	271.8	520.5114	17.968	0.6304	0.5381
2017-07-21 13:04:42.171	617754043	True	7	259.2137	534.3367	261.398	523.8036	17.9786	255.5884	529.5966	251.657	525.5274	17.7092	0.4134	0.5172	262.8391	539.0768	271.0549	521.913	18.248	0.6302	0.538
2017-07-21 13:04:42.188	617754060	True	7	398.8365	502.9685	269.5126	522.765	17.68485	381.1597	504.809	259.4316	524.5685	17.7136	0.415	0.5169	416.5132	501.1281	279.5936	520.9614	17.6561	0.632	0.5375
2017-07-21 13:04:42.204	617754076	True	7	358.0098	497.1382	274.9238	521.2398	17.80705	368.8647	521.5424	266.2211	524.2559	17.8666	0.4151	0.5169	347.1548	472.7339	283.6264	518.2238	17.7475	0.6316	0.5372
2017-07-21 13:04:42.221	617754093	True	7	359.9373	512.0582	280.6298	520.925	17.8761	368.4066	504.7701	272.8574	523.4126	17.7396	0.4151	0.5168	351.4681	519.3464	288.4022	518.4376	18.0126	0.6316	0.5376
2017-07-21 13:04:42.237	617754109	True	7	370.682	489.7868	287.0012	519.3844	17.85455	367.5503	488.0137	279.5609	521.5331	18.2829	0.4151	0.5166	373.8137	491.5599	294.4414	517.2356	17.4262	0.6318	0.5374
2017-07-21 13:04:42.254	617754126	True	7	356.5772	506.8399	291.9026	518.7042	17.7892	343.0217	494.2607	284.3181	520.0908	18.3852	0.4149	0.5166	370.1327	519.4191	299.4871	517.3177	17.1932	0.6318	0.5376
2017-07-21 13:04:42.271	617754143	True	7	388.0139	502.4192	298.93	517.7708	18.1899	411.7906	524.3428	293.5035	520.2113	18.8595	0.4153	0.5168	364.2372	480.4955	304.3565	515.3303	17.5203	0.6318	0.5373
2017-07-21 13:04:42.287	617754159	True	7	376.4037	495.1586	304.9905	516.5176	17.47025	378.7137	494.8326	300.2743	518.4597	17.9349	0.4151	0.5166	374.0936	495.4846	309.7067	514.5756	17.0056	0.6318	0.5374
2017-07-21 13:04:42.304	617754176	True	7	374.1426	519.6694	310.9792	516.7625	17.76095	366.4798	515.9585	306.4019	518.1362	18.3002	0.4149	0.5167	381.8054	523.3803	315.5564	515.3887	17.2217	0.6318	0.5376
2017-07-21 13:04:42.321	617754193	True	7	377.9991	516.5471	316.931	516.4126	17.70505	364.792	518.0023	312.0985	518.0757	18.2407	0.4149	0.5167	391.2062	515.0919	321.7635	514.7495	17.1694	0.6318	0.5375
2017-07-21 13:04:42.337	617754209	True	7	360.364	495.2411	321.472	514.6993	17.75975	358.1772	511.0133	317.0617	517.1188	18.4824	0.4149	0.5167	362.5508	479.469	325.8823	512.2794	17.0371	0.6316	0.5372
2017-07-21 13:04:42.354	617754226	True	7	359.4612	493.3104	326.3457	513.1711	17.6827	363.12	489.2457	322.7479	515.1863	18.3871	0.4148	0.5165	355.8023	497.3751	329.9435	511.1559	16.9783	0.6315	0.5373
2017-07-21 13:04:42.371	617754243	True	7	376.9951	504.603	331.7821	512.1502	17.6623	368.2937	503.1182	328.3115	513.9299	18.2114	0.4149	0.5166	385.6965	506.0878	335.2527	510.3705	17.1132	0.6317	0.5374
2017-07-21 13:04:42.387	617754259	True	7	374.4926	506.4665	336.9102	511.1108	17.7116	361.9786	515.5214	333.0079	513.1923	18.2712	0.4148	0.5166	387.0066	497.4115	340.8127	509.0291	17.152	0.6317	0.5373
2017-07-21 13:04:42.404	617754276	True	7	363.2081	482.8161	340.8366	508.8249	17.931	356.212	502.4864	336.7926	512.0654	18.1285	0.4148	0.5166	370.2041	463.1458	344.8806	505.5842	17.7335	0.6316	0.537
2017-07-21 13:04:42.420	617754292	True	7	385.4832	507.2834	345.8565	508.0408	18.0343	375.3084	507.0205	341.3842	511.0203	18.4124	0.4148	0.5166	395.658	507.5462	350.3288	505.0612	17.6562	0.6318	0.5374
2017-07-21 13:04:42.437	617754309	True	7	376.468	520.2194	350.0168	508.2225	17.835	374.16	534.9231	345.5644	511.986	18.1553	0.4148	0.5169	378.7759	505.5157	354.469	504.4591	17.5147	0.6317	0.5374
2017-07-21 13:04:42.454	617754326	True	7	380.2562	501.4608	354.0879	507.4341	17.9307	362.3512	498.0877	348.8859	510.9292	18.2594	0.4147	0.5165	398.1612	504.8339	359.2899	503.9389	17.602	0.6317	0.5373
2017-07-21 13:04:42.470	617754342	True	7	354.3122	502.0244	356.1639	506.6532	18.06095	343.5177	518.4258	350.539	511.0031	18.5456	0.4145	0.5167	365.1067	485.623	361.7888	502.3033	17.5763	0.6316	0.5372
2017-07-21 13:04:42.487	617754359	True	7	373.8031	516.0657	359.158	506.829	18.15755	364.3289	550.9344	353.4638	513.2587	18.4921	0.4147	0.517	383.2773	481.197	364.8523	500.3994	17.823	0.6317	0.5371
2017-07-21 13:04:42.504	617754376	True	7	380.9283	514.3376	362.3405	506.9085	17.9454	378.1582	527.3033	356.6838	513.8118	18.0411	0.4148	0.5168	383.6983	501.3719	367.9971	500.0052	17.8497	0.6317	0.5372
2017-07-21 13:04:42.520	617754392	True	7	391.1189	518.4221	366.08	507.4311	17.94475	385.3582	539.4701	360.2665	515.6476	18.1314	0.4149	0.5169	396.8795	497.3741	371.8935	499.2147	17.7581	0.6318	0.5372
2017-07-21 13:04:42.537	617754409	True	7	381.4595	515.7455	369.0167	507.6762	18.0288	372.6753	533.5128	362.804	516.5315	18.5089	0.4148	0.5168	390.2438	497.9782	375.2292	498.8208	17.5487	0.6319	0.5371
2017-07-21 13:04:42.554	617754426	True	7	349.9505	502.4869	369.5362	507.1768	17.8794	357.5113	513.4295	364.1638	516.5076	18.055	0.4149	0.5167	342.3897	491.5443	374.9085	497.8461	17.7038	0.6317	0.5372
2017-07-21 13:04:42.570	617754442	True	7	354.3476	484.9536	370.0692	505.563	17.4088	343.5883	483.2863	364.63	514.6614	17.1854	0.4148	0.5163	365.1069	486.6208	375.5083	496.4646	17.6322	0.632	0.5372
2017-07-21 13:04:42.587	617754459	True	7	367.007	495.278	371.3109	504.6031	17.70445	369.3554	511.5896	366.2649	514.437	17.8764	0.415	0.5166	364.6584	478.9663	376.3571	494.7694	17.5325	0.632	0.5372
2017-07-21 13:04:42.604	617754476	True	7	366.2911	505.8046	370.6261	504.7018	17.7749	348.1208	530.5982	364.9213	515.6618	17.8115	0.4149	0.5168	384.4614	481.0111	376.3308	493.7418	17.7383	0.6322	0.5372
2017-07-21 13:04:42.620	617754492	True	7	415.0503	476.5766	373.414	503.1092	17.68975	392.3571	478.0199	366.4197	513.4865	17.5653	0.4155	0.5163	437.7434	475.1333	380.4083	492.7318	17.8142	0.6327	0.5371
2017-07-21 13:04:42.637	617754509	False	7	537.1266	515.7751	537.1266	515.7751	17.8201	540.9483	529.4494	540.9483	529.4494	17.8409	0.4175	0.5168	533.3049	502.1007	533.3049	502.1007	17.7993	0.6344	0.5373
2017-07-21 13:04:42.654	617754526	False	7	503.5483	491.439	503.5483	491.439	17.96575	518.6494	509.6818	518.6494	509.6818	18.1377	0.4176	0.5164	488.4473	473.1962	488.4473	473.1962	17.7938	0.6341	0.537
2017-07-21 13:04:42.670	617754542	False	7	548.5947	478.8297	526.1002	485.1263	17.5003	549.1151	495.9506	533.9017	502.8074	17.4159	0.4177	0.5163	548.0743	461.7087	518.2988	467.4451	17.5847	0.6346	0.5369
2017-07-21 13:04:42.687	617754559	False	7	526.4987	483.8152	526.2719	484.6767	17.71725	527.9964	460.2072	531.9507	488.5353	17.3941	0.4176	0.5159	525.0009	507.4234	520.593	480.8181	18.0404	0.6344	0.5373
2017-07-21 13:04:42.703	617754575	False	7	530.8552	484.7672	527.4569	484.6899	17.63855	541.4438	494.9619	534.3569	490.0934	17.8565	0.4176	0.5162	520.2666	474.5724	520.5568	479.2865	17.4206	0.6344	0.537
2017-07-21 13:04:42.720	617754592	False	7	532.3678	493.7012	528.4839	486.5123	17.69325	545.7039	505.7481	536.6848	493.2321	17.4004	0.4176	0.5164	519.0317	481.6544	520.2831	479.7924	17.9861	0.6343	0.5371
2017-07-21 13:04:42.737	617754609	True	7	524.3243	488.1464	527.8073	486.8003	17.57605	542.7292	508.6674	537.7546	495.8587	18.5309	0.4175	0.5164	505.9193	467.6253	517.8599	477.7418	16.6212	0.6341	0.5369
2017-07-21 13:04:42.753	617754625	True	7	532.4543	520.2916	528.5132	491.7545	17.61255	540.275	530.8263	538.1705	501.0434	18.1538	0.4174	0.5167	524.6337	509.7569	518.8557	482.4657	17.0713	0.6342	0.5373
2017-07-21 13:04:42.770	617754642	True	7	524.481	477.6506	528.0125	489.987	17.6448	502.0227	484.3007	533.4928	498.9454	18.1348	0.4172	0.5163	546.9393	471.0005	522.5322	481.0287	17.1548	0.6342	0.537
2017-07-21 13:04:42.787	617754659	True	7	529.9016	503.2824	528.2488	491.5873	17.70825	528.2869	503.547	532.8452	499.5312	18.334	0.4173	0.5165	531.5164	503.0179	523.6524	483.6434	17.0825	0.6341	0.5373
2017-07-21 13:04:42.803	617754675	True	7	533.9822	481.7668	528.8801	490.5943	17.55255	547.4388	486.3596	534.3676	498.1674	18.0436	0.4173	0.5162	520.5255	477.1741	523.3926	483.0213	17.0615	0.6341	0.5371
2017-07-21 13:04:42.820	617754692	True	7	509.0391	490.72	526.941	490.6401	17.64955	513.045	502.016	532.2469	498.5647	18.0131	0.4172	0.5165	505.0332	479.4239	521.6351	482.7155	17.286	0.634	0.5371
2017-07-21 13:04:42.837	617754709	True	7	540.1884	479.5834	528.1442	489.649	17.40685	543.3849	515.9622	533.2207	500.1936	17.997	0.4173	0.5165	536.9919	443.2046	523.0676	479.1045	16.8167	0.6342	0.5368
2017-07-21 13:04:42.853	617754725	True	7	537.3951	514.8362	528.9575	491.8367	17.93105	540.71	535.8252	533.8452	503.3449	18.8033	0.4174	0.5167	534.0803	493.8472	524.0699	480.3286	17.0588	0.6342	0.5373
2017-07-21 13:04:42.870	617754742	True	7	530.4108	490.9032	529.1073	491.8181	17.6423	515.2178	502.1086	532.3087	503.3785	18.0001	0.4172	0.5163	545.6038	479.6978	525.906	480.2578	17.2845	0.6343	0.5371
2017-07-21 13:04:42.887	617754759	True	7	515.0508	509.4957	528.0385	493.2525	17.437	514.595	524.7773	530.8738	505.1749	17.8948	0.4173	0.5165	515.5065	494.2141	525.2034	481.3301	16.9792	0.6341	0.5372
2017-07-21 13:04:42.903	617754775	True	7	529.665	520.5435	528.1557	495.3864	17.4647	510.9973	494.0257	529.2969	504.5022	17.4672	0.4172	0.5161	548.3328	547.0613	527.0145	486.2707	17.4622	0.6344	0.5378
2017-07-21 13:04:42.920	617754792	True	7	544.6996	516.804	529.3479	497.0788	17.36825	558.1995	508.8478	531.253	504.9394	17.5892	0.4174	0.5163	531.1998	524.7603	527.4428	489.2182	17.1473	0.6343	0.5376
2017-07-21 13:04:42.937	617754809	True	7	514.8298	517.0386	528.3741	498.66	17.25275	503.2125	493.9868	529.2481	504.2994	16.9155	0.4172	0.516	526.4471	540.0905	527.5003	493.0206	17.59	0.6344	0.5377
2017-07-21 13:04:42.953	617754825	True	7	547.9898	500.4598	529.7014	499.0076	17.76725	560.3763	509.7613	531.2401	504.755	17.7313	0.4175	0.5163	535.6033	491.1583	528.1629	493.2601	17.8032	0.6345	0.5372
2017-07-21 13:04:42.970	617754842	True	7	533.1885	502.0137	529.9798	499.4205	17.0812	542.5181	485.4828	531.9553	503.5761	17.1219	0.4174	0.516	523.8588	518.5447	528.0044	495.2649	17.0405	0.6343	0.5375
2017-07-21 13:04:42.987	617754859	True	7	524.2179	506.5121	529.6633	500.0839	17.5345	536.3983	524.6851	532.2462	504.9677	18.1812	0.4174	0.5164	512.0376	488.3391	527.0804	495.2001	16.8878	0.6342	0.5372
2017-07-21 13:04:43.003	617754875	True	7	508.1397	478.065	528.3423	498.9048	17.2249	502.6978	468.2596	530.4021	502.7342	17.5047	0.4172	0.5159	513.5816	487.8703	526.2823	495.0754	16.9451	0.6342	0.5372
2017-07-21 13:04:43.020	617754892	True	7	539.3105	506.93	528.9982	499.5367	17.50015	555.0659	516.5046	531.8724	503.5636	17.7218	0.4175	0.5164	523.5552	497.3554	526.124	495.5099	17.2785	0.6343	0.5373
2017-07-21 13:04:43.036	617754908	True	7	545.5862	487.0654	530.0145	498.9193	17.25505	572.4278	522.1441	534.3567	504.7055	17.6119	0.4175	0.5164	518.7445	451.9867	525.6726	493.1331	16.8982	0.6342	0.5369
2017-07-21 13:04:43.053	617754925	True	7	539.1727	525.3248	530.6136	500.6009	17.498	542.2305	524.5548	534.9527	505.9533	17.6645	0.4173	0.5164	536.1149	526.0948	526.2744	495.2487	17.3315	0.6342	0.5376
2017-07-21 13:04:43.070	617754942	True	7	518.6019	520.3989	530.293	502.0578	17.81575	517.0651	511.1823	534.2191	506.3257	18.4625	0.4172	0.5162	520.1388	529.6155	526.367	497.7902	17.169	0.6343	0.5376
2017-07-21 13:04:43.086	617754958	True	7	617.0586	501.3631	535.2938	502.4872	17.77455	603.9702	495.4964	538.3033	505.9158	18.4128	0.4183	0.5161	630.147	507.2297	532.284	499.0586	17.1363	0.6354	0.5374
2017-07-21 13:04:43.103	617754975	True	7	583.1433	515.2047	538.5394	503.6294	17.50455	588.4019	536.1841	541.7159	508.3595	18.1951	0.4182	0.5165	577.8847	494.2253	535.3629	498.8994	16.814	0.6351	0.5373
2017-07-21 13:04:43.120	617754992	True	7	591.0337	496.9095	542.1628	503.6115	17.5898	578.4552	535.2064	544.3196	510.2384	18.2633	0.4182	0.5165	603.6121	458.6128	540.0061	496.9846	16.9163	0.6352	0.5369
2017-07-21 13:04:43.136	617755008	True	7	595.2841	509.8149	545.9703	504.214	17.75565	595.3823	510.5761	547.8472	510.4727	18.23	0.4182	0.5164	595.1859	509.0537	544.0934	497.9554	17.2813	0.6352	0.5375
2017-07-21 13:04:43.153	617755025	True	7	611.1754	527.4392	550.7623	505.913	18.01505	613.7346	523.939	552.4626	511.4543	18.2399	0.4182	0.5165	608.6161	530.9394	549.0618	500.3719	17.7902	0.6353	0.5376
2017-07-21 13:04:43.170	617755042	True	7	585.0712	496.1507	553.7857	505.2983	17.81305	577.2042	525.3818	554.8364	512.2336	18.4228	0.418	0.5166	592.9381	466.9196	552.7349	498.3629	17.2033	0.6351	0.537
2017-07-21 13:04:43.186	617755058	True	7	594.6276	492.0449	557.3759	504.9635	17.4944	593.9227	496.798	558.5843	511.8727	18.1187	0.4181	0.5162	595.3325	487.2917	556.1677	498.0541	16.8701	0.6351	0.5373
2017-07-21 13:04:43.203	617755075	True	7	607.8036	515.3219	561.5624	505.6589	18.0244	610.8028	518.383	562.8608	512.5106	18.428	0.4182	0.5165	604.8043	512.2607	560.2639	498.807	17.6208	0.6352	0.5375
2017-07-21 13:04:43.219	617755091	True	7	594.5345	514.3326	564.7661	506.5443	17.9247	592.8002	503.9235	565.6856	512.4595	18.2692	0.4182	0.5164	596.2689	524.7418	563.8468	500.6291	17.5802	0.6353	0.5376
2017-07-21 13:04:43.236	617755108	True	7	568.663	497.5197	566.578	506.2629	17.5314	569.0235	511.6266	567.3821	512.6254	17.9378	0.4182	0.5163	568.3026	483.4127	565.7737	499.9004	17.125	0.6353	0.5372
2017-07-21 13:04:43.253	617755125	True	7	600.4073	527.4874	569.7329	507.8875	17.659	591.1251	529.1592	569.8603	513.6479	17.8747	0.4184	0.5165	609.6896	525.8157	569.6055	502.127	17.4433	0.6357	0.5376
2017-07-21 13:04:43.270	617755142	True	7	592.6309	489.3174	572.3157	506.7414	17.6429	589.798	522.6338	572.1609	514.0289	18.4956	0.4185	0.5165	595.4637	456.001	572.4706	499.4542	16.7902	0.6356	0.5371
2017-07-21 13:04:43.286	617755158	True	7	589.1508	496.8866	574.6251	506.351	17.63715	597.5043	486.1104	575.0967	512.6442	18.368	0.4186	0.5162	580.7972	507.6628	574.1534	500.0579	16.9063	0.6356	0.5375
2017-07-21 13:04:43.303	617755175	True	7	575.4361	470.4531	576.1346	504.1217	17.1986	566.296	466.0008	575.9844	509.7423	17.6305	0.4184	0.516	584.5762	474.9053	576.2847	498.5009	16.7667	0.6356	0.5373
2017-07-21 13:04:43.319	617755191	True	7	587.1432	492.8596	577.9858	503.1171	17.579	588.0761	493.9697	578.0484	508.9108	17.9236	0.4186	0.5162	586.2103	491.7496	577.923	497.3231	17.2344	0.6358	0.5375
2017-07-21 13:04:43.336	617755208	True	7	584.4651	491.1659	579.3373	502.0929	17.345	602.6503	492.2772	580.2386	507.7746	17.649	0.4188	0.5161	566.2798	490.0546	578.436	496.4113	17.041	0.6356	0.5375
2017-07-21 13:04:43.353	617755225	True	7	627.7298	522.9523	583.5248	503.0096	17.441	605.1044	520.8839	583.148	508.5478	18.0121	0.4191	0.5165	650.3552	525.0208	583.9016	497.4715	16.8699	0.6366	0.5379
2017-07-21 13:04:43.369	617755241	False	7	806.1663	515.9991	806.1663	515.9991	17.8461	809.1773	481.9836	809.1773	481.9836	17.8485	0.4215	0.5163	803.1552	550.0148	803.1552	550.0148	17.8437	0.6384	0.5381
2017-07-21 13:04:43.386	617755258	False	7	762.2418	519.9861	762.2418	519.9861	17.717	743.342	516.4323	743.342	516.4323	17.8891	0.421	0.5165	781.1417	523.54	781.1417	523.54	17.5449	0.6382	0.5377
2017-07-21 13:04:43.403	617755275	False	7	753.5526	496.8622	757.8916	508.4094	17.31835	767.2872	485.9928	755.3299	501.1931	17.7213	0.421	0.5162	739.8179	507.7315	760.4534	515.6257	16.9154	0.6379	0.5375
2017-07-21 13:04:43.419	617755291	False	7	740.5713	495.4178	752.0863	504.0409	17.5743	756.9698	484.1578	755.8992	495.4648	17.8147	0.4209	0.5162	724.1727	506.6778	748.2734	512.617	17.3339	0.6377	0.5374
2017-07-21 13:04:43.436	617755308	False	7	761.7728	491.7919	754.502	500.9201	17.2997	749.183	486.0232	754.2224	493.0424	17.4246	0.4208	0.5162	774.3626	497.5606	754.7816	508.7979	17.1748	0.6378	0.5373
2017-07-21 13:04:43.453	617755325	False	7	767.3539	483.5602	757.1047	497.3516	17.3596	745.0825	462.0344	752.3697	486.699	17.6572	0.4206	0.516	789.6253	505.0861	761.8397	508.0042	17.062	0.6378	0.5374
2017-07-21 13:04:43.469	617755341	True	7	781.2269	502.8978	761.2353	498.2323	17.598	778.4072	498.2664	756.7977	488.5806	17.9775	0.4207	0.5164	784.0466	507.5293	765.673	507.8839	17.2185	0.6377	0.5374
2017-07-21 13:04:43.486	617755358	True	7	767.1372	493.6419	762.1647	497.5096	17.3134	751.2766	485.4381	756.0193	488.0605	17.7104	0.4205	0.5163	782.9979	501.8458	768.3101	506.9586	16.9164	0.6376	0.5374
2017-07-21 13:04:43.503	617755375	True	7	763.7037	495.051	762.4278	497.141	17.5042	731.0328	455.7983	752.7774	483.7933	17.7952	0.4204	0.5161	796.3747	534.3036	772.0781	510.4888	17.2132	0.6377	0.5378
2017-07-21 13:04:43.519	617755391	True	7	762.6455	471.9456	762.5112	494.133	17.08925	748.2247	470.6731	752.2103	482.1392	17.5384	0.4206	0.5162	777.0663	473.218	772.8121	506.127	16.6401	0.6376	0.5372
2017-07-21 13:04:43.536	617755408	True	7	764.5394	482.0796	762.7806	492.7469	17.34075	736.515	466.3309	750.488	480.3167	17.6582	0.4204	0.5162	792.5639	497.8282	775.0731	505.1773	17.0233	0.6378	0.5375
2017-07-21 13:04:43.552	617755424	True	7	791.2509	490.4919	765.6511	492.4148	17.20925	791.4291	511.8088	754.475	483.2896	17.7998	0.4208	0.5167	791.0726	469.175	776.827	501.5399	16.6187	0.6379	0.5373
2017-07-21 13:04:43.569	617755441	True	7	738.0255	516.9385	763.2075	494.5765	17.51205	735.8887	498.4326	752.7862	484.6253	17.7888	0.4206	0.5165	740.1624	535.4445	773.6289	504.5276	17.2353	0.6376	0.5379
2017-07-21 13:04:43.586	617755458	True	7	768.9015	505.9134	763.7373	495.5227	17.3077	750.1106	466.8622	752.5378	483.0627	17.3164	0.4206	0.516	787.6924	544.9647	774.9368	507.9827	17.299	0.6379	0.538
2017-07-21 13:04:43.602	617755474	True	7	729.236	467.1735	760.9471	493.187	17.0228	718.8756	478.6823	749.7517	482.6458	17.8798	0.4205	0.5162	739.5963	455.6646	772.1424	503.7283	16.1658	0.6376	0.5371
2017-07-21 13:04:43.619	617755491	True	7	710.812	470.5338	756.9828	491.3445	16.79255	710.0861	465.3689	746.5505	481.2332	17.2405	0.42	0.5159	711.5379	475.6985	767.415	501.4557	16.3446	0.6372	0.5372
2017-07-21 13:04:43.636	617755508	True	7	722.4816	482.2993	754.2377	490.5498	17.30205	719.9157	450.9384	744.3697	478.8678	17.5913	0.42	0.5157	725.0474	513.6601	764.1058	502.2317	17.0128	0.6371	0.5376
2017-07-21 13:04:43.652	617755524	True	7	677.7779	440.9256	748.488	486.8408	16.62015	695.5353	428.972	740.6105	475.1092	17.0132	0.4199	0.5154	660.0204	452.8792	756.3654	498.5724	16.2271	0.6367	0.537
2017-07-21 13:04:43.669	617755541	True	7	723.8539	447.7774	746.3624	483.8767	16.75295	728.6613	413.2633	739.4374	470.5276	16.855	0.4201	0.5154	719.0466	482.2916	753.2875	497.2256	16.6509	0.6371	0.5373
2017-07-21 13:04:43.686	617755558	True	7	708.2717	475.5939	743.3398	482.9957	17.3052	716.5596	463.9255	737.5417	469.6773	17.6734	0.42	0.5159	699.9838	487.2624	749.1376	496.3142	16.937	0.637	0.5373
2017-07-21 13:04:43.702	617755574	True	7	713.4053	496.7891	740.8536	483.5847	17.30995	739.3888	522.7553	737.2822	472.7808	18.1935	0.4202	0.5165	687.4218	470.8229	744.4249	494.3886	16.4264	0.6369	0.5373
2017-07-21 13:04:43.719	617755591	True	7	715.7461	472.3616	738.6803	482.6001	16.9132	713.8679	461.2503	735.4252	471.8073	17.2711	0.42	0.5159	717.6242	483.473	741.9354	493.3929	16.5553	0.6371	0.5374
2017-07-21 13:04:43.736	617755608	True	7	693.4	481.716	735.2405	482.2739	16.97255	690.1868	442.7911	732.1892	469.7373	16.5998	0.4198	0.5158	696.6132	520.6409	738.2917	494.8103	17.3453	0.637	0.5377
2017-07-21 13:04:43.752	617755624	True	7	675.5756	490.5816	730.8838	482.5371	16.94445	681.4561	472.2844	728.5753	469.6003	17.1204	0.4197	0.5161	669.6949	508.8787	733.1921	495.4738	16.7685	0.6368	0.5377
2017-07-21 13:04:43.769	617755641	True	7	701.7652	491.008	728.3358	482.8456	17.08495	701.461	495.6565	726.3509	470.9243	16.8558	0.4199	0.5163	702.0694	486.3596	730.3206	494.7671	17.3141	0.637	0.5376
2017-07-21 13:04:43.786	617755658	True	7	705.8339	514.5151	726.1865	484.584	17.2056	691.3145	499.5067	723.6419	472.4714	16.8813	0.4198	0.5163	720.3533	529.5237	728.7312	496.6964	17.5299	0.6371	0.5381
2017-07-21 13:04:43.802	617755674	True	7	710.5666	479.1736	723.999	483.7652	17.0698	714.2429	479.2803	722.1747	472.2699	17.0545	0.42	0.5161	706.8903	479.0669	725.8231	495.2606	17.0851	0.6371	0.5377
2017-07-21 13:04:43.819	617755691	True	7	699.9297	493.4335	721.4283	484.1558	17.09295	684.8301	459.8057	718.7541	471.3531	16.6579	0.4198	0.5159	715.0292	527.0613	724.1024	496.9587	17.528	0.6371	0.538
2017-07-21 13:04:43.836	617755708	True	7	686.5365	447.101	718.3511	481.8089	16.61995	704.4537	450.3976	716.7859	469.9246	16.3873	0.4199	0.516	668.6194	443.8044	719.9164	493.6932	16.8526	0.6368	0.5373
2017-07-21 13:04:43.852	617755724	True	7	786.8483	475.6902	721.1703	481.2521	16.94415	788.3112	451.4842	720.0872	468.5691	16.4897	0.4209	0.516	785.3854	499.8963	722.2534	493.9351	17.3986	0.6378	0.5378
2017-07-21 13:04:43.869	617755741	True	7	790.1189	484.2316	724.269	481.3353	16.9737	791.558	450.9937	723.7442	467.5132	16.5222	0.421	0.5161	788.6797	517.4695	724.7939	495.1575	17.4252	0.6379	0.5381
2017-07-21 13:04:43.885	617755757	True	7	811.348	459.5631	728.6065	479.7132	16.7262	789.5711	439.6197	726.9536	465.3353	16.4814	0.4208	0.516	833.1249	479.5065	730.2591	494.0912	16.971	0.638	0.5377
2017-07-21 13:04:43.902	617755774	True	7	778.5486	486.0246	731.2646	479.8378	17.0029	773.9772	476.539	729.6583	465.5974	16.9855	0.4207	0.5164	783.1199	495.5102	732.8706	494.0782	17.0203	0.6377	0.5378
