timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 12:24:50.994	615362866	True	7	364.9622	506.1246	351.0385	514.0422	15.973	432.3513	518.2847	399.8974	531.6652	16.1558	0.3475	0.5715	297.573	493.9644	302.1796	496.4194	15.7902	0.5552	0.5659
2017-07-21 12:24:51.010	615362882	True	7	428.2416	506.0968	356.9403	513.3453	15.50585	483.252	543.2031	406.5756	531.9205	16.0737	0.3484	0.5716	373.2312	468.9904	307.3052	494.7701	14.938	0.5563	0.5656
2017-07-21 12:24:51.027	615362899	True	7	464.0883	499.3882	364.7454	512.3599	15.4457	517.5441	549.1382	414.9561	532.7982	16.2924	0.3492	0.5716	410.6324	449.6383	314.5348	491.9215	14.599	0.5569	0.5653
2017-07-21 12:24:51.044	615362916	True	7	435.038	497.244	370.5986	511.4284	16.0059	476.3987	503.9475	420.8074	531.6312	16.5351	0.3488	0.5711	393.6774	490.5404	320.3897	491.2258	15.4767	0.5567	0.5658
2017-07-21 12:24:51.060	615362932	True	7	447.2537	540.9233	376.9853	513.3882	16.1043	491.275	563.1773	427.2159	533.8597	16.3881	0.3488	0.5716	403.2325	518.6694	326.7546	492.9166	15.8205	0.5568	0.566
2017-07-21 12:24:51.077	615362949	True	7	438.3168	525.0392	382.8111	513.6862	15.7577	495.9556	553.678	433.7627	534.9248	16.3518	0.3487	0.5716	380.6779	496.4003	331.8594	492.4474	15.1636	0.5565	0.5658
2017-07-21 12:24:51.094	615362966	True	7	467.9873	516.0812	390.1242	513.7	15.444	527.0391	541.1744	441.9234	535.4763	16.3692	0.3488	0.5715	408.9355	490.9879	338.325	491.9236	14.5188	0.5565	0.5658
2017-07-21 12:24:51.110	615362982	True	7	452.6105	508.8051	396.0124	513.595	15.4553	509.3324	539.0647	448.6356	536.0538	15.9936	0.3486	0.5715	395.8887	478.5455	343.3893	491.1361	14.917	0.5563	0.5657
2017-07-21 12:24:51.127	615362999	True	7	441.6052	506.9041	400.9842	513.0538	15.55725	491.1961	541.403	453.58	536.4296	16.3377	0.3483	0.5716	392.0143	472.4053	348.3883	489.6781	14.7768	0.5562	0.5656
2017-07-21 12:24:51.144	615363016	True	7	435.2885	492.4529	405.1484	511.9604	15.8589	486.131	544.4049	457.9306	537.2944	16.297	0.3482	0.5717	384.446	440.5009	352.3661	486.6262	15.4208	0.556	0.5654
2017-07-21 12:24:51.160	615363032	True	7	457.3156	514.5599	409.848	511.859	15.5214	504.9553	561.8992	462.59	538.6356	16.2923	0.3482	0.572	409.6758	467.2205	357.1061	485.0824	14.7505	0.5562	0.5656
2017-07-21 12:24:51.177	615363049	True	7	449.3832	523.9437	414.0607	512.4133	16.0695	483.5921	540.852	465.9295	539.04	16.9902	0.348	0.5719	415.1743	507.0353	362.1922	485.7866	15.1488	0.5562	0.566
2017-07-21 12:24:51.193	615363065	True	7	438.6073	508.7589	417.4437	512.0906	16.09245	479.9189	517.7081	468.6805	537.9975	17.0771	0.3479	0.5717	397.2957	499.8097	366.2069	486.184	15.1078	0.5559	0.566
2017-07-21 12:24:51.210	615363082	True	7	451.8095	505.3209	421.3474	511.7675	16.13005	514.3135	528.0634	473.2633	537.8584	16.9202	0.3482	0.5719	389.3055	482.5785	369.4315	485.6767	15.3399	0.5559	0.5659
2017-07-21 12:24:51.227	615363099	True	7	466.1326	510.8709	425.9556	511.4937	16.01715	511.2891	571.9167	477.5821	539.8182	16.8183	0.3482	0.5722	420.9761	449.8252	374.3292	483.1692	15.216	0.5561	0.5656
2017-07-21 12:24:51.243	615363115	True	7	431.9905	518.2285	428.0893	511.7384	16.0447	459.2709	555.7497	478.2944	540.8583	16.9386	0.3477	0.5721	404.7101	480.7073	377.8841	482.6184	15.1508	0.556	0.5659
2017-07-21 12:24:51.260	615363132	True	7	432.7173	505.1071	430.0096	511.3559	15.99395	480.4597	567.4082	480.0793	542.7738	16.9201	0.348	0.5721	384.9749	442.806	379.9397	479.938	15.0678	0.5559	0.5655
2017-07-21 12:24:51.277	615363149	True	7	501.3239	524.6282	435.7302	512.2546	15.775	548.1099	539.5893	485.6501	542.7969	16.4694	0.3487	0.5719	454.5378	509.6671	385.8102	481.7122	15.0806	0.5567	0.566
2017-07-21 12:24:51.293	615363165	True	7	535.3984	500.9	443.2321	511.7534	15.7389	576.8964	541.3112	492.5532	543.1518	16.6988	0.3494	0.5719	493.9004	460.4888	393.911	480.3549	14.779	0.5575	0.5655
2017-07-21 12:24:51.310	615363182	True	7	510.1706	493.3347	449.1503	510.4088	15.60955	543.3398	509.7423	497.338	541.5765	16.4725	0.3491	0.5715	477.0013	476.927	400.9627	479.2413	14.7466	0.5573	0.5658
2017-07-21 12:24:51.327	615363199	True	7	516.9056	509.7766	455.3819	510.1346	15.5454	575.1329	529.918	503.6917	540.7385	16.461	0.3494	0.5717	458.6783	489.6351	407.0719	479.5306	14.6298	0.5572	0.5658
2017-07-21 12:24:51.343	615363215	True	7	516.8426	510.6899	461.3349	510.1408	15.5437	565.5839	546.2914	509.3997	541.0828	17.0444	0.3494	0.5718	468.1012	475.0885	413.2701	479.1988	14.043	0.5573	0.5657
2017-07-21 12:24:51.360	615363232	True	7	507.2391	535.0059	466.2903	511.8296	15.62655	556.7545	544.8927	514.2377	541.8894	16.4813	0.3493	0.5717	457.7237	525.1191	418.3431	481.7697	14.7718	0.5572	0.5661
2017-07-21 12:24:51.377	615363249	True	7	506.867	486.3008	471.0057	510.2099	15.74115	529.0818	532.9346	517.0317	541.2336	16.9584	0.349	0.5717	484.6522	439.6669	424.9797	479.1861	14.5239	0.5574	0.5653
2017-07-21 12:24:51.393	615363265	True	7	527.8821	533.9738	476.7984	511.4335	15.71645	571.6598	572.0566	522.2928	543.1899	16.4839	0.3493	0.572	484.1044	495.8911	431.304	479.6772	14.949	0.5573	0.5657
2017-07-21 12:24:51.410	615363282	True	7	520.6522	516.4848	481.7642	511.8278	16.13795	553.4928	524.0824	526.1053	542.3893	17.2001	0.3491	0.5715	487.8117	508.8872	437.423	481.2664	15.0758	0.5574	0.5658
2017-07-21 12:24:51.427	615363299	True	7	503.6733	508.9912	484.6568	511.7621	15.6462	549.3504	539.7915	528.8172	542.1894	16.7435	0.3491	0.5718	457.9963	478.191	440.4964	481.3347	14.5489	0.5571	0.5657
2017-07-21 12:24:51.443	615363315	True	7	522.3976	497.6933	488.0521	511.089	15.8617	569.7483	530.5172	532.1819	541.3644	16.8875	0.3493	0.5718	475.047	464.8694	443.9224	480.8136	14.8359	0.5573	0.5655
2017-07-21 12:24:51.460	615363332	True	7	532.0291	513.0535	492.2442	511.3479	15.69875	572.9877	541.3036	536.1332	541.7548	16.7075	0.3494	0.5718	491.0705	484.8034	448.3552	480.941	14.69	0.5575	0.5658
2017-07-21 12:24:51.477	615363349	True	7	529.6743	498.4393	495.9539	510.1786	15.60425	568.7269	560.3525	539.4622	542.5168	16.5416	0.3494	0.572	490.6217	436.5262	452.4453	477.8404	14.6669	0.5576	0.5653
2017-07-21 12:24:51.493	615363365	True	7	517.2048	494.404	498.8421	509.0117	15.5511	553.4164	535.3867	541.6459	541.9351	16.5856	0.3493	0.5718	480.9933	453.4212	456.0382	476.0886	14.5166	0.5576	0.5654
2017-07-21 12:24:51.510	615363382	True	7	528.2053	501.4785	501.8306	508.4073	16.02675	586.9084	542.0663	545.2989	541.9291	16.2409	0.3496	0.5718	469.5022	460.8907	458.3622	474.8857	15.8126	0.5574	0.5655
2017-07-21 12:24:51.526	615363398	True	7	543.3143	517.3754	505.7588	508.8633	16.0314	585.3489	546.47	548.9517	542.2159	16.5802	0.3496	0.5718	501.2798	488.2807	462.5658	475.5109	15.4826	0.5577	0.5657
2017-07-21 12:24:51.543	615363415	True	7	591.34	509.5611	512.5211	508.878	16.29985	628.1674	548.7967	555.2384	542.6125	16.6705	0.3502	0.5718	554.5126	470.3254	469.8036	475.1436	15.9292	0.5583	0.5653
2017-07-21 12:24:51.560	615363432	True	7	561.7531	479.5483	517.3673	507.267	15.84345	603.1761	531.2268	559.884	541.9175	16.5537	0.3498	0.5716	520.3301	427.8697	474.8507	472.6166	15.1332	0.5579	0.565
2017-07-21 12:24:51.576	615363448	True	7	563.7231	529.6489	521.8264	508.3817	16.40975	598.7752	555.1793	563.8142	542.4536	16.8828	0.3498	0.5718	528.6711	504.1185	479.8384	474.3097	15.9367	0.5579	0.5655
2017-07-21 12:24:51.593	615363465	True	7	553.649	500.7306	525.5674	507.6657	15.8127	594.6542	537.6012	567.5594	542.2211	16.7044	0.3496	0.5716	512.6439	463.86	483.5755	473.1104	14.921	0.5577	0.5651
2017-07-21 12:24:51.610	615363482	True	7	564.1962	515.6774	529.8478	508.0659	15.91705	603.1038	543.4192	571.6232	542.6155	16.477	0.3497	0.5716	525.2885	487.9355	488.0724	473.5163	15.3571	0.5579	0.5654
2017-07-21 12:24:51.626	615363498	True	7	546.1155	491.8234	532.6364	507.0828	15.87855	572.5584	520.1003	573.1918	541.4435	16.5356	0.3496	0.5714	519.6727	463.5465	492.0811	472.7221	15.2215	0.5578	0.5651
2017-07-21 12:24:51.643	615363515	True	7	578.8441	490.5973	536.9949	505.9626	15.9878	614.4865	556.5814	577.1334	541.9116	16.5415	0.3499	0.5716	543.2017	424.6131	496.8564	470.0136	15.4341	0.558	0.5648
2017-07-21 12:24:51.660	615363532	True	7	571.5509	493.3729	541.1308	504.9373	15.7726	629.4335	550.3765	582.4205	542.2551	16.2375	0.3502	0.5716	513.6683	436.3692	499.8414	467.6196	15.3077	0.5579	0.5649
2017-07-21 12:24:51.676	615363548	True	7	566.7279	513.8134	544.7127	505.3335	15.1027	622.4573	544.4743	586.7587	542.1207	15.8509	0.3502	0.5714	510.9985	483.1525	502.6667	468.5463	14.3545	0.5581	0.5653
2017-07-21 12:24:51.693	615363565	True	7	553.1417	519.9802	546.3903	505.875	15.34045	617.1216	518.0197	589.7127	540.7691	16.2116	0.3503	0.5711	489.1617	521.9406	503.068	470.9809	14.4693	0.558	0.5656
2017-07-21 12:24:51.710	615363582	True	7	561.175	501.6586	547.9947	505.6439	15.13675	624.3045	523.7016	592.6108	539.7291	16.1159	0.3503	0.5712	498.0456	479.6155	503.3784	471.5586	14.1576	0.5581	0.5652
2017-07-21 12:24:51.726	615363598	True	7	558.5756	512.5291	549.6615	506.1578	14.89305	623.4764	539.9135	595.7682	540.0496	16.025	0.3503	0.5713	493.6747	485.1447	503.5548	472.266	13.7611	0.558	0.5654
2017-07-21 12:24:51.743	615363615	True	7	572.3977	516.8892	551.9472	506.7212	14.75795	641.0866	547.2068	599.4359	540.5191	15.8385	0.3505	0.5714	503.7087	486.5714	504.4586	472.9233	13.6774	0.5581	0.5655
2017-07-21 12:24:51.759	615363631	True	7	558.51	513.187	553.2794	507.0624	14.67805	611.7238	548.2575	601.3364	540.843	15.6582	0.3502	0.5715	505.2963	478.1165	505.2225	473.2817	13.6979	0.5581	0.5654
2017-07-21 12:24:51.776	615363648	True	7	570.3813	514.6833	555.3224	507.206	14.91835	621.9258	553.4526	603.8168	541.5114	16.0544	0.3502	0.5717	518.8369	475.9142	506.828	472.9004	13.7823	0.5581	0.5653
2017-07-21 12:24:51.793	615363665	True	7	555.6011	508.4998	556.3492	507.6137	14.8977	597.8301	551.1453	605.0313	542.1961	15.6044	0.35	0.5716	513.372	465.8544	507.667	473.0312	14.191	0.558	0.5654
2017-07-21 12:24:51.810	615363682	True	7	551.444	494.9282	556.7408	506.5875	14.5648	602.743	549.3853	605.8281	542.2852	15.5626	0.35	0.5716	500.1448	440.4712	507.6536	470.8895	13.567	0.5579	0.5653
2017-07-21 12:24:51.826	615363698	True	7	553.82	522.5397	557.274	507.4716	14.6452	617.3358	545.3646	607.6047	542.7621	15.4623	0.3502	0.5717	490.3043	499.7148	506.9431	472.1811	13.8281	0.5578	0.5658
2017-07-21 12:24:51.843	615363715	True	7	615.2592	500.9881	561.6119	507.1594	15.49935	661.3029	513.428	611.9317	541.0947	16.1176	0.3509	0.5715	569.2155	488.5481	511.2921	473.2241	14.8811	0.5589	0.5657
2017-07-21 12:24:51.859	615363731	True	7	654.6061	502.4731	567.9642	507.067	15.8443	684.4622	542.4066	617.251	541.2774	16.1051	0.3514	0.5718	624.7499	462.5396	518.6772	472.8568	15.5835	0.5597	0.5653
2017-07-21 12:24:51.876	615363748	True	7	652.8402	504.3053	573.9843	506.8748	15.87405	680.8525	521.2144	622.1835	540.0414	16.2104	0.3514	0.5715	624.8279	487.3962	525.7852	473.7082	15.5377	0.5596	0.5657
2017-07-21 12:24:51.893	615363765	True	7	646.7833	483.1694	579.5526	505.5933	15.7423	680.9703	523.028	627.0336	538.6887	16.0613	0.3514	0.5715	612.5964	443.3109	532.0716	472.4978	15.4233	0.5595	0.5652
2017-07-21 12:24:51.909	615363781	True	7	640.691	502.5984	584.7655	505.5127	15.5992	678.1293	518.6964	631.7383	537.4211	16.1452	0.3514	0.5715	603.2527	486.5006	537.7929	473.6044	15.0532	0.5596	0.5656
2017-07-21 12:24:51.926	615363798	True	7	638.1616	486.1621	589.5142	504.3421	15.8571	674.5873	512.2734	635.6252	535.6932	16.2933	0.3515	0.5714	601.7358	460.0508	543.4032	472.991	15.4209	0.5596	0.5655
2017-07-21 12:24:51.943	615363815	True	7	645.8685	517.3434	594.3666	504.8512	16.0423	692.0247	524.6614	640.4255	534.6811	16.2081	0.3517	0.5714	599.7123	510.0255	548.3077	475.0214	15.8765	0.5597	0.5659
2017-07-21 12:24:51.959	615363831	True	7	638.3483	483.422	598.0145	503.4435	15.768	674.2113	529.1584	643.4646	533.9488	16.2074	0.3516	0.5714	602.4854	437.6856	552.5645	472.9384	15.3286	0.5597	0.5652
2017-07-21 12:24:51.976	615363848	True	7	641.2927	495.8882	602.0912	503.1661	15.6896	685.5928	533.9891	647.3777	533.7648	15.8687	0.3517	0.5714	596.9927	457.7873	556.8046	472.5673	15.5105	0.5597	0.5655
2017-07-21 12:24:51.993	615363865	True	7	634.82	491.2769	605.5837	501.975	15.71345	667.8428	521.4108	650.1126	532.5505	16.3743	0.3515	0.5713	601.7972	461.1429	561.0546	471.3997	15.0526	0.5597	0.5654
2017-07-21 12:24:52.009	615363881	True	7	635.0724	495.2419	609.0351	501.4319	15.34165	684.8925	545.9294	653.7435	533.0808	16.0092	0.3516	0.5716	585.2524	444.5544	564.3267	469.7829	14.6741	0.5596	0.5653
2017-07-21 12:24:52.026	615363898	True	7	622.0188	511.7273	611.3715	501.7107	15.43675	661.3017	557.0747	655.6646	534.2383	16.2608	0.3514	0.5716	582.7359	466.3799	567.0787	469.1829	14.6127	0.5595	0.5655
2017-07-21 12:24:52.043	615363915	True	7	626.0671	510.6085	613.9836	502.2499	15.43645	677.5958	526.7292	658.7598	533.8885	16.3416	0.3515	0.5714	574.5385	494.4878	569.2071	470.6114	14.5313	0.5594	0.5657
2017-07-21 12:24:52.059	615363931	True	7	639.0321	506.823	616.7595	502.5738	15.2891	687.7781	531.6302	661.7332	533.3808	15.9707	0.3516	0.5715	590.286	482.0158	571.7857	471.7667	14.6075	0.5595	0.5655
2017-07-21 12:24:52.076	615363948	True	7	623.5637	504.2889	618.5304	502.7063	15.5174	654.8071	537.5403	662.3862	533.354	16.763	0.3513	0.5716	592.3204	471.0374	574.6745	472.0585	14.2718	0.5595	0.5654
2017-07-21 12:24:52.092	615363964	True	7	623.1706	493.2644	620.1609	501.9264	15.51365	664.7461	524.0247	663.5891	532.6239	15.9099	0.3514	0.5716	581.5951	462.5042	576.7327	471.2289	15.1174	0.5595	0.5655
2017-07-21 12:24:52.109	615363981	True	7	624.2704	481.9574	621.8455	500.4236	15.4186	665.2775	503.9502	664.7512	531.0364	16.3884	0.3514	0.5714	583.2632	459.9645	578.9398	469.8109	14.4488	0.5596	0.5655
2017-07-21 12:24:52.126	615363998	True	7	658.7637	514.9411	625.3141	501.1697	15.3901	683.1952	541.4185	666.7621	531.6212	16.241	0.3517	0.5717	634.3322	488.4637	583.8663	470.7181	14.5392	0.5601	0.5657
2017-07-21 12:24:52.142	615364014	True	7	627.8272	496.9885	626.7819	500.7183	15.00555	683.614	527.9729	668.6837	531.2037	15.833	0.3518	0.5716	572.0404	466.004	584.8802	470.2328	14.1781	0.5597	0.5656
2017-07-21 12:24:52.159	615364031	True	7	643.7104	506.1138	628.8625	500.7903	15.22365	691.6319	524.6937	670.7481	530.5273	16.2533	0.352	0.5715	595.7891	487.534	586.9771	471.0529	14.194	0.5599	0.5658
2017-07-21 12:24:52.176	615364048	True	7	662.3735	492.8162	632.0898	500.1405	15.10365	699.4667	511.6213	673.5452	529.0906	16.2521	0.3523	0.5714	625.2805	474.0112	590.6345	471.1905	13.9552	0.5605	0.5657
2017-07-21 12:24:52.192	615364064	True	7	650.6602	499.3702	634.3052	499.891	14.76555	692.5345	564.1502	675.6588	530.7877	15.7947	0.3521	0.5718	608.7858	434.5901	592.9518	468.9943	13.7364	0.5602	0.5653
2017-07-21 12:24:52.209	615364081	True	7	649.5277	502.5972	636.4907	499.9368	14.8905	696.9905	532.5439	678.2083	530.6573	16.0385	0.3521	0.5715	602.0649	472.6504	594.7732	469.2163	13.7425	0.5601	0.5656
2017-07-21 12:24:52.226	615364098	True	7	660.5314	499.0958	639.228	499.9521	14.7652	698.9241	531.465	680.6543	530.5146	15.9559	0.352	0.5715	622.1387	466.7265	597.8018	469.3896	13.5745	0.5601	0.5655
2017-07-21 12:24:52.242	615364114	True	7	657.5431	495.4068	641.5956	499.4014	14.9607	721.899	537.9399	684.1545	530.835	16.2976	0.3522	0.5715	593.1873	452.8736	599.0366	467.9678	13.6238	0.5598	0.5653
2017-07-21 12:24:52.259	615364131	True	7	658.4714	498.9802	643.1163	499.3633	14.56345	702.9234	531.5958	685.8517	531.1785	15.8463	0.3519	0.5715	614.0195	466.3646	600.381	467.548	13.2806	0.56	0.5654
2017-07-21 12:24:52.276	615364148	True	7	664.2806	495.0681	644.4495	499.0726	14.79155	696.5494	521.6134	686.8205	530.5327	16.0346	0.3519	0.5714	632.012	468.5229	602.0788	467.6125	13.5485	0.56	0.5654
2017-07-21 12:24:52.292	615364164	True	7	654.6949	509.5728	645.2262	499.6346	14.7956	709.9398	564.3106	688.6058	532.7216	16.1187	0.352	0.5717	599.4501	454.8351	601.8467	466.5476	13.4725	0.5598	0.5652
2017-07-21 12:24:52.309	615364181	True	7	639.0759	484.208	645.1254	498.9354	14.92595	696.9407	538.2086	689.5643	533.2941	15.9886	0.352	0.5715	581.2111	430.2074	600.6866	464.5769	13.8633	0.5597	0.5651
2017-07-21 12:24:52.326	615364198	True	7	763.7828	474.8404	652.5668	497.4102	14.73325	815.0161	515.3657	697.6024	532.5182	16.1353	0.3534	0.5715	712.5497	434.3152	607.5311	462.3022	13.3312	0.5613	0.5649
2017-07-21 12:24:52.342	615364214	True	7	731.1768	517.018	658.0262	498.6314	15.30625	771.2241	542.0483	702.9767	533.3926	15.6409	0.353	0.5715	691.1294	491.9877	613.0755	463.8702	14.9716	0.5611	0.5656
2017-07-21 12:24:52.359	615364231	True	7	727.08	512.5192	663.0566	499.1895	15.37535	769.9208	503.9363	707.9481	531.787	15.9737	0.353	0.5713	684.2391	521.1022	618.1649	466.5918	14.777	0.561	0.5659
2017-07-21 12:24:52.376	615364248	True	7	722.3655	517.493	667.7944	500.4914	15.7296	775.2462	531.6415	713.3488	531.7772	16.2325	0.3531	0.5713	669.4848	503.3445	622.24	469.2055	15.2267	0.5609	0.5657
2017-07-21 12:24:52.392	615364264	True	7	738.5845	507.6663	673.3365	501.024	15.29195	776.8315	530.2237	718.5479	531.6212	16.2216	0.3532	0.5714	700.3374	485.1089	628.1253	470.4267	14.3623	0.5612	0.5655
2017-07-21 12:24:52.409	615364281	True	7	740.4492	531.3622	678.9188	503.0266	15.5302	795.4578	525.0811	724.9218	531.3155	15.9157	0.3533	0.5713	685.4407	537.6434	632.916	474.7375	15.1447	0.5612	0.5661
2017-07-21 12:24:52.425	615364297	True	7	743.7734	543.4865	684.5156	505.6865	15.6638	799.6874	561.8066	731.1324	532.906	16.0431	0.3533	0.5716	687.8595	525.1663	637.8989	478.4669	15.2845	0.5612	0.566
2017-07-21 12:24:52.442	615364314	True	7	732.8965	512.0558	689.4166	506.2294	15.0637	788.2673	546.6551	736.7396	533.4732	15.8023	0.3533	0.5715	677.5256	477.4566	642.0938	478.9855	14.3251	0.5611	0.5655
2017-07-21 12:24:52.459	615364331	True	7	722.8229	516.9435	693.4266	507.0691	15.49205	777.8371	547.7708	741.2621	534.5085	15.8521	0.3533	0.5717	667.8088	486.1164	645.5911	479.6296	15.132	0.5611	0.5657
2017-07-21 12:24:52.475	615364347	True	7	713.0093	526.7689	696.4503	508.5278	15.46105	763.7725	563.0314	744.5703	536.3793	16.2839	0.353	0.5718	662.2461	490.5064	648.3299	480.6764	14.6382	0.561	0.5658
2017-07-21 12:24:52.492	615364364	True	7	747.1462	487.8386	701.4917	507.6481	15.17925	804.5503	529.0248	750.496	536.1136	15.8707	0.3533	0.5716	689.7421	446.6524	652.487	479.1824	14.4878	0.5611	0.5654
2017-07-21 12:24:52.509	615364381	True	7	735.5967	523.8115	705.5929	509.029	15.1403	810.529	517.6976	756.3679	535.3167	15.8743	0.3533	0.5717	660.6644	529.9254	654.8179	482.7413	14.4063	0.5609	0.5663
2017-07-21 12:24:52.525	615364397	True	7	724.8774	498.5287	708.7806	508.977	14.9738	784.8154	489.2012	760.4026	533.0197	15.8165	0.3531	0.5715	664.9395	507.8561	657.1583	484.9343	14.1311	0.5608	0.566
2017-07-21 12:24:52.542	615364414	True	7	727.1038	490.1235	711.4277	507.9495	15.02485	788.8417	516.1772	764.1731	531.8352	16.3834	0.3531	0.5717	665.3658	464.0697	658.6825	484.0637	13.6663	0.5608	0.5656
2017-07-21 12:24:52.559	615364431	True	7	800.5074	505.2103	718.6661	508.0363	14.9482	845.3619	525.1978	771.0754	531.3754	15.751	0.3542	0.572	755.6529	485.2228	666.2564	484.6971	14.1454	0.5621	0.5657
2017-07-21 12:24:52.575	615364447	True	7	809.5498	490.564	726.0009	507.0963	14.83705	875.5563	525.8865	779.4294	530.9991	16.1557	0.3545	0.5719	743.5432	455.2414	672.5723	483.1936	13.5184	0.5621	0.5654
2017-07-21 12:24:52.592	615364464	True	7	804.045	501.6095	732.532	506.9658	14.95805	864.2625	508.5994	786.7378	529.7438	16.084	0.3543	0.5717	743.8275	494.6196	678.3265	484.1875	13.8321	0.5621	0.5658
2017-07-21 12:24:52.609	615364481	True	7	790.342	502.3229	738.149	506.7665	14.8829	845.7059	506.8118	792.737	527.7279	16.2114	0.3543	0.5715	734.9781	497.834	683.5612	485.8051	13.5544	0.5621	0.5658
2017-07-21 12:24:52.625	615364497	True	7	795.1328	486.8087	743.8027	505.5788	14.7597	863.3878	539.1744	799.4417	528.1184	15.8916	0.3544	0.5716	726.8777	434.443	688.1636	483.0393	13.6278	0.5621	0.5652
2017-07-21 12:24:52.642	615364514	True	7	804.0018	509.8953	749.5799	505.8154	14.9526	883.8312	534.2205	807.0463	528.252	15.9884	0.3546	0.5717	724.1723	485.5701	692.1134	483.3788	13.9168	0.5621	0.5657
2017-07-21 12:24:52.658	615364530	True	7	809.1617	499.2143	755.437	505.4488	15.0649	871.0316	552.8198	813.2864	529.4484	16.0634	0.3545	0.5718	747.2919	445.6088	697.5876	481.4493	14.0664	0.5622	0.5653
2017-07-21 12:24:52.675	615364547	True	7	815.7003	484.5353	761.3954	504.1475	15.66025	877.0775	516.7477	819.8285	528.5837	16.4007	0.3546	0.5715	754.3232	452.3229	702.9622	479.7114	14.9198	0.5623	0.5653
2017-07-21 12:24:52.692	615364564	True	7	826.0557	470.6139	767.6179	502.0609	16.142	858.7453	512.036	825.0147	527.575	16.8922	0.3543	0.5715	793.366	429.1918	710.2213	476.547	15.3918	0.5625	0.565
2017-07-21 12:24:52.708	615364580	True	7	814.1613	503.7072	772.9558	501.7942	16.03545	854.4755	535.2221	829.4357	527.4446	16.4191	0.3543	0.5717	773.847	472.1924	716.4757	476.1437	15.6518	0.5622	0.5654
2017-07-21 12:24:52.725	615364597	True	7	791.7744	498.1204	776.8307	501.5387	16.2167	856.4751	491.54	833.8135	525.0801	16.7895	0.3543	0.5715	727.0736	504.7007	719.848	477.9972	15.6439	0.5619	0.5657
2017-07-21 12:24:52.742	615364614	True	7	792.3412	500.4803	778.8895	501.5397	16.24605	835.5594	510.8835	835.1573	524.1888	17.0065	0.3541	0.5716	749.123	490.0771	722.6215	478.8906	15.4856	0.562	0.5656
2017-07-21 12:24:52.758	615364630	True	7	826.751	487.437	783.28	500.2333	16.0201	881.1649	495.4565	839.6261	522.0499	17.0311	0.3546	0.5713	772.337	479.4174	726.9341	478.4167	15.0091	0.5624	0.5655
2017-07-21 12:24:52.775	615364647	True	7	802.9309	494.1223	786.0969	499.4436	16.03335	840.8777	507.3859	841.4688	521.1458	16.7972	0.3543	0.5715	764.984	480.8587	730.7252	477.7413	15.2695	0.5624	0.5656
2017-07-21 12:24:52.792	615364664	True	7	822.2561	481.6589	789.9291	497.8985	15.5565	884.7219	530.5155	845.6596	521.2944	16.2803	0.3547	0.5716	759.7904	432.8023	734.1987	474.5026	14.8327	0.5624	0.5652
2017-07-21 12:24:52.808	615364680	True	7	784.0947	498.928	791.058	497.5748	16.36385	821.7525	520.4637	845.8362	520.903	16.8066	0.3542	0.5714	746.437	477.3922	736.2798	474.2465	15.9211	0.5623	0.5656
2017-07-21 12:24:52.825	615364697	True	7	797.1373	493.6713	792.7632	496.6949	16.1967	834.0509	529.9617	846.3229	521.187	16.9802	0.3543	0.5714	760.2238	457.3809	739.2036	472.2028	15.4132	0.5624	0.5654
2017-07-21 12:24:52.842	615364714	True	7	802.8881	487.8818	794.5991	495.4022	15.43795	849.9423	519.9397	847.5547	520.4527	16.1662	0.3544	0.5715	755.8339	455.8238	741.6432	470.3516	14.7097	0.5623	0.5654
2017-07-21 12:24:52.858	615364730	True	7	813.9179	500.6642	797.0661	495.3589	15.6153	869.2351	552.1208	849.9439	521.9218	15.9281	0.3544	0.5718	758.6007	449.2076	744.1884	468.7961	15.3025	0.5623	0.5653
2017-07-21 12:24:52.875	615364747	True	7	818.7095	506.4851	799.7679	495.6507	15.28345	889.5883	532.7961	853.5302	522.2672	15.9745	0.3547	0.5719	747.8307	480.1741	746.0057	469.0342	14.5924	0.5623	0.5657
2017-07-21 12:24:52.892	615364764	True	7	828.0895	492.0597	802.9662	495.0029	15.1252	909.7587	477.4486	858.3332	519.1429	15.7669	0.3547	0.5714	746.4203	506.6708	747.5992	470.8629	14.4835	0.5621	0.5659
2017-07-21 12:24:52.908	615364780	True	7	830.002	502.7122	805.6658	495.5274	15.5402	888.1043	506.8528	861.147	518.266	16.3457	0.3544	0.5717	771.8996	498.5717	750.1847	472.7887	14.7347	0.5622	0.5657
2017-07-21 12:24:52.925	615364797	True	7	816.2836	519.9878	807.5405	496.6447	15.58275	868.6376	521.7218	862.5884	518.4382	15.8289	0.3541	0.5718	763.9296	518.2538	752.4926	474.8513	15.3366	0.562	0.566
2017-07-21 12:24:52.942	615364814	True	7	824.4346	506.9625	809.8798	497.3307	15.57805	874.9321	500.5408	864.6025	517.6862	16.0097	0.3542	0.5715	773.9371	513.3841	755.1572	476.9752	15.1464	0.5621	0.5658
2017-07-21 12:24:52.958	615364830	True	7	841.7773	513.6237	813.0682	498.5148	15.45865	895.1605	523.3529	867.629	517.9374	16.098	0.3543	0.5716	788.394	503.8944	758.5072	479.0923	14.8193	0.5622	0.5656
