timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-07-21 12:33:34.058	615885930	True	7	1815.9882	480.9566	1797.5739	492.322	20.7841	1830.0448	441.1454	1803.2891	467.0516	21.0475	0.3674	0.5127	1801.9315	520.7678	1791.8584	517.5925	20.5207	0.6001	0.537
2017-07-21 12:33:34.074	615885946	True	7	1782.5302	507.2418	1796.9331	493.0855	20.6314	1778.7725	472.7317	1802.1594	467.261	20.973	0.367	0.5128	1786.2878	541.752	1791.7069	518.91	20.2898	0.6	0.537
2017-07-21 12:33:34.091	615885963	True	7	1766.675	506.905	1794.9152	493.8723	21.0756	1762.3726	468.8084	1799.7344	467.15	21.5415	0.3667	0.5127	1770.9777	545.0015	1790.0957	520.5948	20.6097	0.5999	0.5371
2017-07-21 12:33:34.108	615885980	True	7	1792.1357	490.6948	1794.7891	493.8531	20.61045	1800.6278	441.4319	1799.837	465.4997	20.3843	0.367	0.5126	1783.6438	539.9576	1789.7413	522.2065	20.8366	0.5999	0.537
2017-07-21 12:33:34.124	615885996	True	7	1787.2876	494.165	1794.4573	493.8329	20.2217	1787.797	465.8121	1799.4242	465.3765	20.1423	0.3669	0.5128	1786.7781	522.518	1789.4905	522.2894	20.3011	0.6	0.5369
2017-07-21 12:33:34.141	615886013	True	7	1788.0642	524.8927	1793.953	495.9586	20.07165	1785.7827	496.1973	1798.605	467.4632	19.5566	0.3669	0.5131	1790.3457	553.5881	1789.3011	524.4542	20.5867	0.6	0.5372
2017-07-21 12:33:34.158	615886030	True	7	1794.479	516.9172	1793.8062	497.3304	20.4904	1812.0983	494.8799	1799.2002	468.9368	20.2099	0.3671	0.5131	1776.8597	538.9545	1788.4124	525.7239	20.7709	0.5998	0.5372
2017-07-21 12:33:34.174	615886046	True	7	1782.8995	500.7721	1793.1166	497.463	20.41575	1799.2291	503.8576	1799.2418	470.8994	20.2741	0.3669	0.5132	1766.5699	497.6866	1786.9907	524.0267	20.5574	0.5997	0.5368
2017-07-21 12:33:34.191	615886063	True	7	1789.8608	514.1655	1792.9718	498.6075	20.49865	1799.511	503.901	1799.579	472.8651	20.3733	0.367	0.5132	1780.2108	524.4299	1786.3646	524.3498	20.624	0.5998	0.5371
2017-07-21 12:33:34.207	615886079	True	7	1780.4939	507.9311	1792.1556	499.6031	20.4435	1768.4283	491.8675	1797.5092	474.6407	20.2076	0.3667	0.5131	1792.5596	523.9948	1786.8025	524.5656	20.6794	0.5998	0.5372
2017-07-21 12:33:34.224	615886096	True	7	1769.752	521.4086	1790.4824	501.2463	20.4517	1763.6782	521.5191	1795.0359	478.1213	20.2026	0.3667	0.5133	1775.8258	521.2982	1785.9288	524.3712	20.7008	0.5998	0.5373
2017-07-21 12:33:34.241	615886113	True	7	1778.6504	529.3284	1789.3696	503.431	20.43975	1781.4656	524.1802	1793.9531	481.8446	20.193	0.3668	0.5134	1775.8353	534.4766	1784.7854	525.0175	20.6865	0.5997	0.5375
2017-07-21 12:33:34.257	615886129	True	7	1795.9825	509.4042	1789.2621	504.4829	20.3005	1790.6508	508.1881	1793.126	484.3167	20.0473	0.3668	0.5134	1801.3143	510.6204	1785.3981	524.649	20.5537	0.5999	0.5374
2017-07-21 12:33:34.274	615886146	True	7	1787.3577	523.1467	1788.7921	506.1266	20.2759	1792.7876	500.2959	1792.6793	486.1863	19.8492	0.3669	0.5135	1781.9276	545.9975	1784.9047	526.0671	20.7026	0.5998	0.5377
2017-07-21 12:33:34.291	615886163	True	7	1799.7247	516.7604	1789.3511	507.3129	20.48005	1792.6115	493.0909	1792.449	487.4996	20.5704	0.3669	0.5136	1806.838	540.4298	1786.2531	527.126	20.3897	0.5999	0.5378
2017-07-21 12:33:34.307	615886179	True	7	1810.9615	490.0681	1790.5055	506.5963	20.2176	1807.2267	463.043	1792.9196	486.4421	19.6883	0.3671	0.5133	1814.6964	517.0933	1788.0917	526.7503	20.7469	0.6001	0.5376
2017-07-21 12:33:34.324	615886196	True	7	1777.0593	512.8386	1789.8109	507.254	20.4912	1790.6343	489.8277	1792.7854	487.096	20.4784	0.3669	0.5137	1763.4843	535.8495	1786.8363	527.4119	20.504	0.5997	0.5378
2017-07-21 12:33:34.341	615886213	False	7	1512.3806	473.3458	1512.3806	473.3458	20.39065	1459.0442	471.3383	1459.0442	471.3383	20.2861	0.3625	0.5125	1565.717	475.3533	1565.717	475.3533	20.4952	0.5962	0.5362
2017-07-21 12:33:34.357	615886229	False	7	1087.1318	441.9547	1087.1318	441.9547	20.43015	1046.7571	426.3965	1046.7571	426.3965	20.6721	0.3564	0.5117	1127.5067	457.513	1127.5067	457.513	20.1882	0.5894	0.5349
2017-07-21 12:33:34.374	615886246	False	7	672.835	433.9795	879.7192	437.962	20.4396	678.2734	423.7232	862.2802	425.0582	21.1989	0.351	0.5119	667.3966	444.2358	897.1583	450.8659	19.6803	0.5824	0.5342
2017-07-21 12:33:34.391	615886263	False	7	387.5176	413.6591	714.603	429.8199	20.27465	399.0622	397.3265	706.9051	415.7727	20.5294	0.347	0.5122	375.973	429.9917	722.3008	443.867	20.0199	0.578	0.534
2017-07-21 12:33:34.407	615886279	False	7	381.429	421.0289	629.6772	427.5665	20.4849	373.6551	379.4159	622.0261	406.5653	20.6943	0.3462	0.5121	389.2029	462.642	637.3286	448.5677	20.2755	0.578	0.534
2017-07-21 12:33:34.424	615886296	False	7	366.3734	425.4973	574.996	427.1044	20.22415	372.2792	418.7314	570.1498	408.9508	20.7768	0.3459	0.5125	360.4676	432.2632	579.8423	445.2579	19.6715	0.5777	0.5337
2017-07-21 12:33:34.441	615886313	False	7	369.1613	458.6222	369.1613	458.6222	20.8173	339.9825	410.9656	339.9825	410.9656	20.8412	0.3453	0.5124	398.3399	506.2787	398.3399	506.2787	20.7934	0.5778	0.5342
2017-07-21 12:33:34.457	615886329	False	7	370.0742	418.2361	370.0742	418.2361	20.4132	369.3642	384.9598	369.3642	384.9598	20.0879	0.3453	0.5121	370.7842	451.5123	370.7842	451.5123	20.7385	0.5773	0.5336
2017-07-21 12:33:34.474	615886346	False	7	367.6267	443.1377	368.8489	430.7028	20.254	375.338	421.783	372.3549	403.3949	19.9096	0.345	0.5123	359.9155	464.4924	365.343	458.0106	20.5984	0.5771	0.5331
2017-07-21 12:33:34.490	615886362	False	7	388.4223	430.0938	375.399	430.52	20.31705	400.685	419.8811	381.8435	408.9449	20.0127	0.3449	0.5122	376.1596	440.3063	368.9546	452.0952	20.6214	0.5771	0.5328
2017-07-21 12:33:34.507	615886379	False	7	408.0483	471.5864	383.6576	440.8932	20.7339	393.2139	452.0477	384.7513	419.8611	20.1703	0.3447	0.5121	422.8827	491.1252	382.5639	461.9254	21.2975	0.5773	0.5331
2017-07-21 12:33:34.524	615886396	False	7	364.954	411.5931	379.9282	435.0181	20.2738	368.1962	394.2253	381.4386	414.7564	19.7397	0.3444	0.5115	361.7118	428.9609	378.4178	455.2799	20.8079	0.5767	0.5324
2017-07-21 12:33:34.540	615886412	True	7	405.2907	459.3846	384.279	439.1859	20.44635	402.844	436.4295	385.1018	418.4927	20.1637	0.3446	0.5117	407.7374	482.3396	383.4561	459.8792	20.729	0.577	0.5324
2017-07-21 12:33:34.557	615886429	True	7	487.1663	478.8127	399.5323	445.089	20.66615	478.1309	436.5205	398.8821	421.2263	20.1891	0.3457	0.5115	496.2017	521.1049	400.1825	468.9516	21.1432	0.5783	0.5328
2017-07-21 12:33:34.574	615886446	True	7	468.2282	468.6416	408.76	448.288	20.5789	472.2763	425.5941	408.6888	421.894	19.9775	0.3459	0.5113	464.1801	511.6891	408.8313	474.6819	21.1803	0.5782	0.5326
2017-07-21 12:33:34.590	615886462	True	7	481.1348	425.1035	417.6325	445.7183	20.29505	471.7126	416.2432	416.441	421.3235	20.0892	0.3459	0.5112	490.557	433.9637	418.8239	470.1131	20.5009	0.5784	0.5318
2017-07-21 12:33:34.607	615886479	True	7	468.6104	464.8974	423.5775	447.8662	20.6135	458.7444	425.1195	421.4174	421.8015	19.9579	0.3459	0.5113	478.4763	504.6754	425.7377	473.9308	21.2691	0.5784	0.5325
2017-07-21 12:33:34.624	615886496	True	7	472.5259	472.6443	428.9622	450.4413	21.1329	475.8698	444.9851	427.2947	424.1685	20.5874	0.346	0.5115	469.1821	500.3035	430.6297	476.7142	21.6784	0.5785	0.5324
2017-07-21 12:33:34.640	615886512	True	7	476.2154	475.9872	433.9165	452.9626	21.1371	466.754	428.8712	431.4939	424.7159	20.4347	0.346	0.5114	485.6768	523.1032	436.339	481.2093	21.8395	0.5786	0.5327
2017-07-21 12:33:34.657	615886529	True	7	476.2598	449.0554	438.2326	452.8274	20.904	472.5129	427.2415	435.646	425.0476	20.3852	0.3461	0.5115	480.0068	470.8694	440.8193	480.6072	21.4228	0.5786	0.5324
2017-07-21 12:33:34.674	615886546	True	7	456.7106	444.9027	440.43	452.3528	20.55645	460.8283	444.1562	438.3465	426.7247	19.8253	0.3461	0.5116	452.593	445.6492	442.5135	477.9808	21.2876	0.5784	0.5324
2017-07-21 12:33:34.690	615886562	True	7	476.9703	426.2388	443.9508	450.4508	21.01285	441.805	426.8291	439.2509	426.8743	20.0487	0.346	0.5117	512.1356	425.6484	448.6507	474.0272	21.977	0.5788	0.5322
2017-07-21 12:33:34.707	615886579	True	7	475.173	436.1165	446.979	449.4417	20.60915	481.5004	434.764	443.0028	427.5948	20.1269	0.3463	0.5119	468.8456	437.4689	450.9552	471.2888	21.0914	0.5786	0.5327
2017-07-21 12:33:34.724	615886596	True	7	482.5974	433.3282	450.2501	448.3009	20.75395	490.6853	431.2521	447.0756	427.995	20.2425	0.3464	0.5121	474.5095	435.4043	453.4245	468.6068	21.2654	0.5786	0.5326
2017-07-21 12:33:34.740	615886612	True	7	463.1645	431.2628	451.8766	447.0883	21.0962	448.323	408.7112	447.8553	426.7832	20.4203	0.3462	0.5121	478.006	453.8143	455.8979	467.3934	21.7721	0.5786	0.5327
2017-07-21 12:33:34.757	615886629	True	7	490.9578	464.3929	455.2145	448.189	21.60715	476.8473	441.8789	450.4524	427.8777	20.9631	0.3463	0.5122	505.0684	486.907	459.9767	468.5002	22.2512	0.5788	0.5331
2017-07-21 12:33:34.774	615886646	True	7	477.358	423.1187	457.4017	446.5096	20.96075	486.3234	395.1942	453.4658	425.8261	20.4078	0.3464	0.512	468.3925	451.0432	461.3376	467.1933	21.5137	0.5785	0.5328
2017-07-21 12:33:34.790	615886662	True	7	479.4544	426.8172	459.5399	445.1491	21.00835	478.5104	421.9705	455.7595	425.5862	20.6414	0.3463	0.5122	480.3983	431.6638	463.3202	464.7119	21.3753	0.5786	0.5326
2017-07-21 12:33:34.807	615886679	True	7	485.5359	461.539	461.8882	446.0405	21.29215	462.9534	441.3109	456.8977	426.5704	20.3954	0.3461	0.5125	508.1184	481.7672	466.8788	465.5106	22.1889	0.5787	0.5331
2017-07-21 12:33:34.823	615886695	True	7	467.3169	441.3553	462.9353	445.6565	21.09505	478.759	424.4245	458.892	426.4669	20.5782	0.3462	0.5123	455.8748	458.2862	466.9785	464.8462	21.6119	0.5782	0.5329
2017-07-21 12:33:34.840	615886712	True	7	560.4066	517.5717	469.5326	449.9362	21.5051	531.7967	515.6786	463.9716	431.9208	20.7974	0.3469	0.5133	589.0164	519.4648	475.0938	467.9516	22.2128	0.5794	0.5337
2017-07-21 12:33:34.857	615886729	True	7	585.2554	479.3917	477.3394	451.801	21.14875	580.8893	488.6649	471.7672	435.5818	20.8477	0.3474	0.5133	589.6213	470.1186	482.9114	468.0202	21.4498	0.5795	0.5334
2017-07-21 12:33:34.873	615886745	True	7	565.528	501.1885	485.0509	455.3517	21.5825	526.9308	475.3758	477.3608	438.9849	20.6727	0.3469	0.5132	604.1251	527.0013	492.741	471.7187	22.4923	0.5795	0.5337
2017-07-21 12:33:34.890	615886762	True	7	562.2061	516.1655	492.2897	459.4279	21.2797	574.5449	511.2729	485.461	443.9771	20.8386	0.3471	0.5135	549.8673	521.058	499.1185	474.8788	21.7208	0.5791	0.5336
2017-07-21 12:33:34.907	615886779	True	7	564.7037	499.8136	499.1056	462.6331	21.25005	552.2083	484.606	491.6258	447.3136	20.6586	0.3469	0.5133	577.1992	515.0212	506.5854	477.9525	21.8415	0.5793	0.5335
2017-07-21 12:33:34.923	615886795	True	7	562.2638	512.0794	505.2374	465.9853	21.1271	555.0905	495.3512	497.7953	450.806	20.8885	0.3468	0.5134	569.4372	528.8077	512.6794	481.1646	21.3657	0.5791	0.5336
2017-07-21 12:33:34.940	615886812	True	7	566.0313	522.0132	511.842	470.6309	21.1905	530.1973	495.1751	502.4914	454.9295	20.2426	0.3466	0.5135	601.8654	548.8513	521.1927	486.3323	22.1384	0.5792	0.5339
2017-07-21 12:33:34.957	615886829	True	7	571.6917	498.1548	517.9406	473.1137	21.0115	562.2256	486.9518	508.3643	457.8753	20.6318	0.3468	0.5134	581.1577	509.3579	527.517	488.3521	21.3912	0.5791	0.5334
2017-07-21 12:33:34.973	615886845	True	7	571.6614	501.3995	522.7407	475.4696	21.2268	570.3161	496.712	513.5307	461.2928	20.6199	0.3469	0.5136	573.0066	506.0871	531.9506	489.6465	21.8337	0.5791	0.5334
2017-07-21 12:33:34.990	615886862	True	7	575.6	511.0553	527.8246	478.4621	21.0744	585.0722	503.5091	519.4838	465.126	20.5795	0.3469	0.5135	566.1277	518.6014	566.1277	518.6014	21.5693	0.579	0.5335
2017-07-21 12:33:35.007	615886879	True	7	562.0547	493.2868	531.7087	480.8208	21.1219	572.3847	474.0943	524.481	467.1509	20.5235	0.3469	0.5133	551.7248	512.4792	551.7248	512.4792	21.7203	0.579	0.5334
2017-07-21 12:33:35.023	615886895	True	7	575.9272	508.6705	536.3599	483.446	21.16835	572.8555	499.5187	529.4459	470.4203	20.484	0.3469	0.5135	578.9988	517.8222	565.3792	515.1542	21.8527	0.5792	0.5335
2017-07-21 12:33:35.040	615886912	True	7	577.3384	508.5446	540.8016	485.8539	21.14945	558.9933	506.441	533.1182	473.6995	20.374	0.3469	0.5136	595.6835	510.6482	575.5468	513.6503	21.9249	0.5794	0.5334
2017-07-21 12:33:35.057	615886929	True	7	563.6307	522.9363	544.1267	488.974	21.029	555.8298	493.53	536.4804	476.2586	20.2673	0.3469	0.5134	571.4316	552.3426	574.5646	523.4073	21.7907	0.5793	0.5338
2017-07-21 12:33:35.073	615886945	True	7	556.2468	511.195	546.7632	491.6009	21.06725	536.0349	509.6646	538.3353	479.6361	20.6702	0.3468	0.5136	576.4589	512.7254	574.9872	521.2957	21.4643	0.5793	0.5334
2017-07-21 12:33:35.090	615886962	True	7	556.0651	503.4193	549.3854	493.6467	20.9207	560.2914	466.9192	541.5558	480.0624	20.1469	0.3471	0.5132	551.8387	539.9195	571.0731	524.5015	21.6945	0.5792	0.5337
2017-07-21 12:33:35.106	615886978	True	7	600.8008	508.6678	554.1838	496.0647	21.1577	591.8484	515.2615	546.6578	483.4572	20.7165	0.3474	0.5135	609.7532	502.0742	576.7686	521.25	21.5989	0.5797	0.5334
2017-07-21 12:33:35.123	615886995	True	7	611.2382	498.09	559.4009	497.5308	20.9315	598.4459	503.9582	551.3974	485.9041	19.8976	0.3476	0.5133	624.0305	492.2218	583.0029	517.4667	21.9654	0.58	0.5333
2017-07-21 12:33:35.140	615887012	True	7	572.721	506.8638	561.9747	499.3846	20.74575	560.5714	496.7088	553.5329	487.7981	19.8668	0.3473	0.5132	584.8706	517.0188	583.3722	517.3615	21.6247	0.5797	0.5335
2017-07-21 12:33:35.156	615887028	True	7	493.2689	442.4978	559.7852	497.2258	20.7939	482.5905	445.677	551.2972	486.7381	19.72	0.3464	0.5126	503.9474	439.3187	574.9879	508.9394	21.8678	0.5784	0.5324
2017-07-21 12:33:35.173	615887045	True	7	444.8766	421.4948	554.1138	493.2453	20.727	423.6172	416.9858	544.9235	483.3671	19.8717	0.3457	0.5123	466.136	426.0038	564.1584	500.5127	21.5823	0.5777	0.5319
2017-07-21 12:33:35.190	615887062	True	7	438.0723	393.238	548.049	487.9959	20.5306	446.5753	410.3919	539.6559	480.066	19.7759	0.3459	0.5123	429.5694	376.0841	429.5694	376.0841	21.2853	0.5775	0.5318
2017-07-21 12:33:35.206	615887078	True	7	458.4149	386.6019	543.0589	482.2017	20.5383	449.3824	407.9718	534.5578	476.151	19.6227	0.3458	0.5122	467.4474	365.2319	467.4474	365.2319	21.4539	0.5778	0.5319
2017-07-21 12:33:35.223	615887095	True	7	455.0428	411.9569	537.721	477.4572	20.6802	431.1752	411.3884	528.4926	472.1414	19.6902	0.3457	0.5123	478.9105	412.5255	473.1862	388.9089	21.6702	0.5778	0.5324
2017-07-21 12:33:35.240	615887112	True	7	454.5141	411.4289	532.5554	472.9695	20.8782	439.2781	406.8017	522.6805	468.0612	20.0343	0.3457	0.5123	469.7501	416.0561	472.0457	398.0366	21.7221	0.5777	0.5324
2017-07-21 12:33:35.256	615887128	True	7	437.4771	417.9586	525.2272	467.9872	20.6802	453.494	407.1782	517.1057	462.8939	19.6551	0.3456	0.5124	421.4602	428.7391	459.2893	405.8452	21.7053	0.5773	0.5326
2017-07-21 12:33:35.273	615887145	True	7	460.5787	415.1957	519.1636	463.4908	20.63355	450.0441	412.1374	510.8731	458.5249	19.6842	0.3455	0.5125	471.1132	418.2541	461.615	408.463	21.5829	0.5776	0.5325
2017-07-21 12:33:35.290	615887162	True	7	446.0919	428.188	512.7151	459.6556	20.9204	439.2134	448.4795	504.8971	456.6484	20.7066	0.3454	0.5128	452.9704	407.8966	460.0984	408.4682	21.1342	0.5773	0.5324
2017-07-21 12:33:35.306	615887178	True	7	456.6661	419.4694	507.1786	455.3101	21.17195	448.7992	428.0906	499.1049	453.2467	20.7963	0.3453	0.5126	464.533	410.8483	460.7015	408.9045	21.5476	0.5773	0.5324
2017-07-21 12:33:35.323	615887195	True	7	444.6931	407.7238	501.1436	450.6884	20.6955	438.5708	398.6142	493.2545	448.5987	20.0011	0.3452	0.5123	450.8153	416.8333	459.3747	410.0172	21.3899	0.5772	0.5323
2017-07-21 12:33:35.339	615887211	True	7	448.2782	422.3082	495.6263	447.0086	21.22155	434.2024	446.4836	487.371	446.8645	20.8178	0.345	0.5128	462.3539	398.1327	459.6742	408.703	21.6253	0.5772	0.5323
2017-07-21 12:33:35.356	615887228	True	7	449.4749	411.6548	490.4188	442.8097	21.20435	446.9114	415.5511	482.8401	443.4655	20.4388	0.345	0.5125	452.0384	407.7586	458.8164	408.6495	21.9699	0.577	0.5322
2017-07-21 12:33:35.373	615887245	True	7	494.5804	411.7681	488.1527	439.169	20.68505	482.9028	417.9818	480.3397	440.505	20.2109	0.3455	0.5125	506.2581	405.5544	463.4656	408.3821	21.1592	0.5777	0.5323
2017-07-21 12:33:35.389	615887261	True	7	510.2663	430.4273	487.1377	436.836	21.28165	505.9491	428.0696	479.4347	438.2146	20.4487	0.3461	0.5124	514.5835	432.785	468.2451	410.6626	22.1146	0.5782	0.5326
2017-07-21 12:33:35.406	615887278	True	7	510.8938	432.9769	486.4064	434.7685	21.4273	512.1521	430.7688	479.0296	436.2011	20.7289	0.3461	0.5124	509.6355	435.185	472.0079	412.8685	22.1257	0.5781	0.5325
2017-07-21 12:33:35.423	615887295	True	7	510.2766	405.1529	486.0843	431.483	21.1444	518.8562	428.8168	479.489	434.6319	20.9855	0.3462	0.5124	501.697	381.489	474.7005	410.4164	21.3033	0.5781	0.532
2017-07-21 12:33:35.439	615887311	True	7	526.3713	425.0376	486.7984	429.409	21.31395	511.4459	413.5031	479.7565	431.9833	20.5881	0.3462	0.5122	541.2967	436.5721	480.2169	412.5053	22.0398	0.5784	0.5324
2017-07-21 12:33:35.456	615887328	True	7	513.658	449.371	486.9659	429.0213	21.3652	506.7067	440.7322	480.14	431.0728	20.9635	0.3462	0.5125	520.6093	458.0099	483.6856	416.0146	21.7669	0.5783	0.5324
2017-07-21 12:33:35.473	615887345	True	7	511.7993	459.3599	487.3972	429.2656	21.60125	496.7618	461.8822	480.1473	431.7782	21.0747	0.3462	0.5127	526.8368	456.8375	487.3063	419.1591	22.1278	0.5784	0.5324
2017-07-21 12:33:35.489	615887361	True	7	514.7261	450.5217	488.2556	429.3293	21.1862	501.8376	417.7913	480.8551	429.7868	20.6399	0.3462	0.5122	527.6146	483.252	490.6948	423.9133	21.7325	0.5784	0.5326
2017-07-21 12:33:35.506	615887378	True	7	524.5841	432.0736	489.8332	428.5448	21.17345	521.8645	404.1705	482.5717	427.6583	20.7319	0.3464	0.5121	527.3038	459.9766	493.8088	426.7779	21.615	0.5785	0.5323
2017-07-21 12:33:35.523	615887395	True	7	541.7383	440.9391	491.9944	428.3642	21.6985	518.6763	441.0737	483.8254	427.2459	21.3606	0.3464	0.5124	564.8002	440.8046	499.1697	428.1894	22.0364	0.5788	0.5321
2017-07-21 12:33:35.539	615887411	True	7	512.1779	448.2411	492.3875	428.8781	21.6551	505.9156	423.4391	484.3633	426.0668	21.5908	0.3463	0.5122	518.4401	473.0431	501.2241	431.5668	21.7194	0.5786	0.5324
2017-07-21 12:33:35.556	615887428	True	7	514.3552	455.3065	493.5006	429.8016	21.35935	495.6829	404.0102	484.8605	423.9318	20.6876	0.3464	0.512	533.0275	506.6028	504.0343	436.8696	22.0311	0.5788	0.5326
2017-07-21 12:33:35.573	615887445	True	7	551.783	455.451	497.8663	431.605	21.81385	510.5304	465.7612	487.2317	426.2344	21.304	0.3466	0.5126	593.0356	445.1408	510.3715	438.1098	22.3237	0.5794	0.5326
2017-07-21 12:33:35.589	615887461	True	7	555.9869	489.8883	502.9645	435.7036	21.9352	534.0899	471.6824	491.6341	429.2585	21.6195	0.347	0.5127	577.8839	508.0942	515.4826	443.0748	22.2509	0.5793	0.5334
2017-07-21 12:33:35.606	615887478	True	7	571.0826	508.8213	508.8508	441.2069	21.5872	569.1735	509.7791	497.6608	434.6093	20.9614	0.347	0.513	572.9916	507.8635	520.0408	447.8045	22.213	0.5793	0.5333
2017-07-21 12:33:35.622	615887494	True	7	558.9678	461.6909	513.5349	443.8191	21.70165	548.2098	449.414	502.2129	436.2912	21.0657	0.3467	0.5124	569.7259	473.9679	524.8568	451.347	22.3376	0.5792	0.5329
2017-07-21 12:33:35.639	615887511	True	7	559.3442	482.012	518.0756	447.1825	21.99035	546.7578	456.4671	506.709	438.2671	21.2662	0.3466	0.5125	571.9305	507.5569	529.4419	456.0979	22.7145	0.5791	0.5331
2017-07-21 12:33:35.656	615887528	True	7	563.3853	508.8137	522.6436	452.0358	22.044	550.5811	484.9957	511.1089	441.9263	21.5294	0.3465	0.5128	576.1895	532.6317	534.1782	462.1451	22.5586	0.5789	0.5331
2017-07-21 12:33:35.672	615887544	True	7	562.8187	501.1052	527.1552	456.2048	21.92855	537.8219	521.6559	514.3484	447.6812	21.7113	0.3462	0.513	587.8154	480.5544	539.962	464.7283	22.1458	0.5789	0.5324
2017-07-21 12:33:35.689	615887561	True	7	548.1752	487.9827	530.2433	459.4726	22.1511	555.4455	520.1362	518.4869	453.1648	22.1044	0.3463	0.513	540.9048	455.8293	541.9998	465.7804	22.1978	0.5785	0.5321
2017-07-21 12:33:35.706	615887578	True	7	576.4424	486.0106	534.9807	462.3024	21.7742	570.0955	477.1273	523.4274	455.487	21.6569	0.3463	0.5126	582.7894	494.8938	546.534	469.1178	21.8915	0.5788	0.5323
2017-07-21 12:33:35.722	615887594	True	7	572.6521	487.8788	539.1117	465.2031	21.65755	558.3079	465.7426	527.3096	457.2806	21.2021	0.3462	0.5125	586.9963	510.015	550.9139	473.1255	22.113	0.5788	0.5325
2017-07-21 12:33:35.739	615887611	True	7	566.5488	476.5766	542.7861	467.4012	21.85915	561.2818	465.1362	531.2735	459.265	21.4408	0.3463	0.5125	571.8159	488.017	554.299	475.5374	22.2775	0.5787	0.5324
2017-07-21 12:33:35.756	615887628	True	7	560.2914	493.0502	545.7875	470.2258	22.1894	556.2325	476.3868	534.7485	461.1632	21.6263	0.3463	0.5127	564.3502	509.7136	556.8265	479.2883	22.7525	0.5787	0.5327
2017-07-21 12:33:35.772	615887644	True	7	548.3499	514.6589	547.8138	474.3159	22.17675	524.669	488.5484	535.9286	464.0642	21.6962	0.3463	0.5128	572.0308	540.7694	559.6993	484.5678	22.6573	0.5788	0.5329
2017-07-21 12:33:35.789	615887661	True	7	552.5486	467.88	549.3109	475.4102	21.76995	537.5071	433.3318	537.2264	463.4595	21.1875	0.3463	0.5123	567.59	502.4281	561.3952	487.3608	22.3524	0.5789	0.5325
2017-07-21 12:33:35.806	615887678	True	7	577.1287	501.9411	551.9406	478.1418	22.16955	585.9641	510.4603	541.0062	467.218	21.7499	0.3467	0.513	568.2932	493.4219	562.8752	489.0656	22.5892	0.5789	0.5324
2017-07-21 12:33:35.822	615887694	True	7	555.1958	552.9343	553.1181	483.7579	22.1026	546.1788	579.0927	542.2042	474.9376	21.7968	0.3466	0.5141	564.2127	526.7759	564.0319	492.578	22.4084	0.5788	0.5335
MSG	2017-07-21 12:33:35.849	615887700	stop_trial
2017-07-21 12:33:35.839	615887711	True	7	564.882	541.973	554.7597	488.9006	22.2091	559.729	517.9429	544.024	478.8617	21.9604	0.3469	0.5138	570.0349	566.0031	565.4952	498.9396	22.4578	0.5792	0.534
2017-07-21 12:33:35.856	615887728	True	7	592.6387	558.0249	557.7507	494.556	22.2693	611.6033	529.0292	548.9516	483.472	22.0068	0.3473	0.514	573.6741	587.0206	566.5499	505.64	22.5318	0.5793	0.5348
MSG	2017-07-21 12:33:35.885	615887742	stop_recording
MSG	2017-07-21 12:33:35.886	615887743	
MSG	2017-07-21 12:33:35.901	615887760	var background #ffffff
MSG	2017-07-21 12:33:35.903	615887762	var experiment_file exampleExperimentReading.osexp
MSG	2017-07-21 12:33:35.905	615887764	var disable_garbage_collection yes
MSG	2017-07-21 12:33:35.907	615887766	var color_backend legacy
MSG	2017-07-21 12:33:35.909	615887768	var datetime 07/21/17 12:32:22
MSG	2017-07-21 12:33:35.911	615887770	var count_instructions 0
MSG	2017-07-21 12:33:35.913	615887772	var time_block_sequence 65128
MSG	2017-07-21 12:33:35.915	615887774	var count_pygaze_log 0
MSG	2017-07-21 12:33:35.917	615887775	var count_key_finish_reading 0
MSG	2017-07-21 12:33:35.919	615887777	var sound_channels 2
MSG	2017-07-21 12:33:35.921	615887779	var title EyeTribe Reading Experiment
MSG	2017-07-21 12:33:35.923	615887781	var opensesame_codename Jazzy James
MSG	2017-07-21 12:33:35.925	615887783	var coordinates relative
MSG	2017-07-21 12:33:35.927	615887785	var sampler_backend legacy
MSG	2017-07-21 12:33:35.929	615887787	var count_pygaze_stop_recording 0
MSG	2017-07-21 12:33:35.931	615887789	var option_2 b) hiking.
MSG	2017-07-21 12:33:35.933	615887791	var option_1 a) fishing.
MSG	2017-07-21 12:33:35.935	615887793	var count_pygaze_init 0
MSG	2017-07-21 12:33:35.937	615887795	var practice no
MSG	2017-07-21 12:33:35.939	615887797	var correct_response left
MSG	2017-07-21 12:33:35.941	615887799	var response_time_key_finish_reading 4365
MSG	2017-07-21 12:33:35.943	615887801	var time_experiment 1586
MSG	2017-07-21 12:33:35.945	615887803	var logfile C:/Users/Sebastian Korinth/Desktop/subject-2.csv
MSG	2017-07-21 12:33:35.947	615887805	var time_key_response 71479
MSG	2017-07-21 12:33:35.949	615887807	var stimulus Tom’s father used to go fishing with his kids until they became vegetarian.
MSG	2017-07-21 12:33:35.951	615887809	var time_trial_sequence 65195
MSG	2017-07-21 12:33:35.953	615887811	var correct 0
MSG	2017-07-21 12:33:35.955	615887813	var count_key_response 0
